was	3.394609212875366
<unk>	5.614987373352051
during	8.009979248046875
the	0.9558367133140564
night	7.667054653167725
escaped	16.68335723876953
The	0.00
infant	18.453845977783203
that	9.802858352661133
was	3.394609212875366
<unk>	5.614987373352051
during	8.009979248046875
the	0.9558367133140564
night	7.667054653167725
manufactured	20.81977081298828
The	0.00
infant	18.453845977783203
that	9.802858352661133
was	3.394609212875366
<unk>	5.614987373352051
during	8.009979248046875
the	0.9558367133140564
night	7.667054653167725
pulled	14.536316871643066
The	0.00
infant	18.453845977783203
that	9.802858352661133
was	3.394609212875366
<unk>	5.614987373352051
during	8.009979248046875
the	0.9558367133140564
night	7.667054653167725
resumed	18.417726516723633
The	0.00
infant	18.453845977783203
that	9.802858352661133
was	3.394609212875366
<unk>	5.614987373352051
during	8.009979248046875
the	0.9558367133140564
night	7.667054653167725
demanded	13.845996856689453
The	0.00
infant	18.453845977783203
that	9.802858352661133
was	3.394609212875366
<unk>	5.614987373352051
during	8.009979248046875
the	0.9558367133140564
night	7.667054653167725
acknowledged	19.08468246459961
The	0.00
infant	18.453845977783203
that	9.802858352661133
was	3.394609212875366
<unk>	5.614987373352051
during	8.009979248046875
the	0.9558367133140564
night	7.667054653167725
disappeared	15.545581817626953
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
was	9.878673553466797
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
were	12.944368362426758
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
had	12.025992393493652
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
became	15.792829513549805
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
did	15.706432342529297
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
began	16.88506317138672
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
said	12.920169830322266
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
took	16.412851333618164
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
died	16.65574073791504
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
served	16.0692195892334
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
included	17.065427780151367
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
came	17.365488052368164
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
went	17.061296463012695
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
wrote	20.33836555480957
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
announced	20.56142234802246
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
appeared	17.98595428466797
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
remained	17.740177154541016
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
followed	16.276611328125
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
gave	14.215498924255371
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
joined	17.76422119140625
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
reported	18.28193473815918
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
decided	18.506786346435547
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
added	19.997074127197266
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
closed	13.91191291809082
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
failed	17.305532455444336
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
lived	19.499460220336914
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
turned	17.342443466186523
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
wanted	17.742246627807617
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
attended	18.32146453857422
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
helped	18.390684127807617
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
grew	19.6783390045166
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
got	18.45730209350586
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
suffered	18.40648078918457
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
resulted	18.06397247314453
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
agreed	20.270904541015625
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
occurred	19.449174880981445
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
refused	18.551319122314453
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
showed	18.155845642089844
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
revealed	16.9367733001709
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
fell	16.447383880615234
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
argued	21.018083572387695
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
dropped	17.6247615814209
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
contributed	22.60201644897461
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
voted	22.42163848876953
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
declined	22.1313533782959
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
resigned	21.460670471191406
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
concluded	20.812374114990234
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
explained	21.608013153076172
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
participated	23.245012283325195
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
stopped	18.940723419189453
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
wounded	22.01331329345703
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
attracted	19.769208908081055
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
denied	20.90089988708496
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
happened	20.162090301513672
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
emerged	24.56671714782715
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
surrounded	14.332125663757324
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
seemed	18.48676300048828
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
traveled	20.776329040527344
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
responded	20.929738998413086
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
looked	18.951824188232422
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
landed	22.075279235839844
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
hoped	23.548053741455078
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
escaped	17.284971237182617
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
manufactured	22.033977508544922
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
pulled	16.585359573364258
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
resumed	23.580209732055664
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
demanded	17.733821868896484
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
acknowledged	22.48802375793457
The	0.00
convict	21.289745330810547
stowed	20.2574405670166
away	2.9065661430358887
in	2.034872055053711
the	1.0456231832504272
basement	10.105453491210938
disappeared	21.672834396362305
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
was	3.4969160556793213
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
were	9.858478546142578
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
had	6.5859832763671875
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
became	9.631534576416016
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
did	9.830745697021484
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
began	11.33900260925293
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
said	10.662285804748535
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
took	11.085189819335938
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
died	11.630859375
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
served	11.7886962890625
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
included	12.516075134277344
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
came	11.295245170593262
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
went	11.569485664367676
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
wrote	15.79570484161377
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
announced	16.930038452148438
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
appeared	12.367694854736328
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
remained	12.095799446105957
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
followed	13.865204811096191
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
gave	9.064144134521484
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
joined	13.282112121582031
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
reported	14.05124282836914
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
decided	14.590377807617188
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
added	15.993741989135742
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
closed	11.553709983825684
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
failed	11.273795127868652
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
lived	15.6050386428833
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
turned	14.152740478515625
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
wanted	14.033921241760254
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
attended	15.944148063659668
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
helped	13.041241645812988
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
grew	14.30758285522461
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
got	13.24598503112793
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
suffered	13.931817054748535
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
resulted	12.34921932220459
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
agreed	16.39642906188965
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
occurred	13.736959457397461
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
refused	13.732163429260254
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
showed	12.193046569824219
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
revealed	12.738227844238281
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
fell	10.706543922424316
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
argued	16.533523559570312
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
dropped	13.650089263916016
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
contributed	17.89267921447754
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
voted	18.768892288208008
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
declined	17.210142135620117
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
resigned	16.11928939819336
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
concluded	15.840563774108887
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
explained	19.412151336669922
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
participated	18.59129524230957
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
stopped	14.772843360900879
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
wounded	19.461694717407227
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
attracted	15.922808647155762
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
denied	17.32707977294922
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
happened	15.920434951782227
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
emerged	19.23989486694336
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
surrounded	13.347638130187988
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
seemed	12.826560020446777
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
traveled	17.75954246520996
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
responded	16.85252571105957
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
looked	14.190360069274902
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
landed	17.60793685913086
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
hoped	18.81397819519043
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
escaped	12.450115203857422
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
manufactured	19.293611526489258
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
pulled	13.100629806518555
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
resumed	19.804948806762695
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
demanded	15.121387481689453
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
acknowledged	20.0181827545166
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
stowed	16.522315979003906
away	2.997044324874878
in	2.1925265789031982
the	0.6662874817848206
basement	11.219823837280273
disappeared	16.103994369506836
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
was	4.037231922149658
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
were	8.467873573303223
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
had	6.989590644836426
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
became	10.09410572052002
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
did	10.706512451171875
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
began	12.359395027160645
The	0.00
convict	21.289745330810547
